0	goodG2B1	static void goodG2B1() {     long * data;     /* Initialize data */     data = NULL;     if(globalReturnsFalse())     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = new long[100];         {             size_t i;             for(i = 0; i < 100; i++)             {                 data[i] = 5L;             }         }         /* FIX: Do not delete data in the source */     }     if(globalReturnsTrue())     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printLongLine(data[0]);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
0	goodG2B2	static void goodG2B2() {     long * data;     /* Initialize data */     data = NULL;     if(globalReturnsTrue())     {         data = new long[100];         {             size_t i;             for(i = 0; i < 100; i++)             {                 data[i] = 5L;             }         }         /* FIX: Do not delete data in the source */     }     if(globalReturnsTrue())     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printLongLine(data[0]);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	bad	void bad() {     long * data;     /* Initialize data */     data = NULL;     if(globalReturnsTrueOrFalse())     {         data = new long[100];         {             size_t i;             for(i = 0; i < 100; i++)             {                 data[i] = 5L;             }         }         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete [] data;     }     else     {         data = new long[100];         {             size_t i;             for(i = 0; i < 100; i++)             {                 data[i] = 5L;             }         }         /* FIX: Do not delete data in the source */     }     if(globalReturnsTrueOrFalse())     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printLongLine(data[0]);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     }     else     {         /* FIX: Don't use data that may have been deleted already */         /* POTENTIAL INCIDENTAL - P...
0	goodB2G	static void goodB2G() {     long * data;     /* Initialize data */     data = NULL;     if(globalReturnsTrueOrFalse())     {         data = new long[100];         {             size_t i;             for(i = 0; i < 100; i++)             {                 data[i] = 5L;             }         }         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete [] data;     }     else     {         data = new long[100];         {             size_t i;             for(i = 0; i < 100; i++)             {                 data[i] = 5L;             }         }         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete [] data;     }     if(globalReturnsTrueOrFalse())     {         /* FIX: Don't use data that may have been deleted already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */         /* do nothing */         ; /* empty statement needed for some flow variant...
0	goodG2B	static void goodG2B() {     long * data;     /* Initialize data */     data = NULL;     if(globalReturnsTrueOrFalse())     {         data = new long[100];         {             size_t i;             for(i = 0; i < 100; i++)             {                 data[i] = 5L;             }         }         /* FIX: Do not delete data in the source */     }     else     {         data = new long[100];         {             size_t i;             for(i = 0; i < 100; i++)             {                 data[i] = 5L;             }         }         /* FIX: Do not delete data in the source */     }     if(globalReturnsTrueOrFalse())     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printLongLine(data[0]);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     }     else     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printLongLine(data[0]);         /* POTENTIAL INCIDENTAL - Possible memory leak h...
1	bad	void bad() {     long * data;     /* Initialize data */     data = NULL;     if(GLOBAL_CONST_FIVE==5)     {         data = new long[100];         {             size_t i;             for(i = 0; i < 100; i++)             {                 data[i] = 5L;             }         }         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete [] data;     }     if(GLOBAL_CONST_FIVE==5)     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printLongLine(data[0]);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
0	goodB2G1	static void goodB2G1() {     long * data;     /* Initialize data */     data = NULL;     if(GLOBAL_CONST_FIVE==5)     {         data = new long[100];         {             size_t i;             for(i = 0; i < 100; i++)             {                 data[i] = 5L;             }         }         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete [] data;     }     if(GLOBAL_CONST_FIVE!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Don't use data that may have been deleted already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */         /* do nothing */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2	static void goodB2G2() {     long * data;     /* Initialize data */     data = NULL;     if(GLOBAL_CONST_FIVE==5)     {         data = new long[100];         {             size_t i;             for(i = 0; i < 100; i++)             {                 data[i] = 5L;             }         }         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete [] data;     }     if(GLOBAL_CONST_FIVE==5)     {         /* FIX: Don't use data that may have been deleted already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */         /* do nothing */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1	static void goodG2B1() {     long * data;     /* Initialize data */     data = NULL;     if(GLOBAL_CONST_FIVE!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = new long[100];         {             size_t i;             for(i = 0; i < 100; i++)             {                 data[i] = 5L;             }         }         /* FIX: Do not delete data in the source */     }     if(GLOBAL_CONST_FIVE==5)     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printLongLine(data[0]);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
0	goodG2B2	static void goodG2B2() {     long * data;     /* Initialize data */     data = NULL;     if(GLOBAL_CONST_FIVE==5)     {         data = new long[100];         {             size_t i;             for(i = 0; i < 100; i++)             {                 data[i] = 5L;             }         }         /* FIX: Do not delete data in the source */     }     if(GLOBAL_CONST_FIVE==5)     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printLongLine(data[0]);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
