0	goodG2B	static void goodG2B() {     long * data;     long tmpData = 5L;     /* FIX: Initialize data */     {         data = &tmpData;     }     goodG2BSink(data); }
0	goodB2GSink	static void goodB2GSink(long * data) {     /* FIX: Check for NULL before attempting to print data */     if (data != NULL)     {         printLongLine(*data);     }     else     {         printLine("data is NULL");     } }
0	goodB2G	static void goodB2G() {     long * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     goodB2GSink(data); }
0	CWE476_NULL_Pointer_Dereference__long_41_good	void CWE476_NULL_Pointer_Dereference__long_41_good() {     goodB2G();     goodG2B(); }
1	badSink	static void badSink(long * data) {     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printLongLine(*data); }
1	CWE476_NULL_Pointer_Dereference__long_44_bad	void CWE476_NULL_Pointer_Dereference__long_44_bad() {     long * data;     /* define a function pointer */     void (*funcPtr) (long *) = badSink;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     /* use the function pointer */     funcPtr(data); }
0	goodG2BSink	static void goodG2BSink(long * data) {     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printLongLine(*data); }
0	goodG2B	static void goodG2B() {     long * data;     long tmpData = 5L;     void (*funcPtr) (long *) = goodG2BSink;     /* FIX: Initialize data */     {         data = &tmpData;     }     funcPtr(data); }
0	goodB2GSink	static void goodB2GSink(long * data) {     /* FIX: Check for NULL before attempting to print data */     if (data != NULL)     {         printLongLine(*data);     }     else     {         printLine("data is NULL");     } }
0	goodB2G	static void goodB2G() {     long * data;     void (*funcPtr) (long *) = goodB2GSink;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     funcPtr(data); }
0	CWE476_NULL_Pointer_Dereference__long_44_good	void CWE476_NULL_Pointer_Dereference__long_44_good() {     goodG2B();     goodB2G(); }
1	badSink	static void badSink() {     long * data = CWE476_NULL_Pointer_Dereference__long_45_badData;     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printLongLine(*data); }
1	CWE476_NULL_Pointer_Dereference__long_45_bad	void CWE476_NULL_Pointer_Dereference__long_45_bad() {     long * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     CWE476_NULL_Pointer_Dereference__long_45_badData = data;     badSink(); }
0	goodG2BSink	static void goodG2BSink() {     long * data = CWE476_NULL_Pointer_Dereference__long_45_goodG2BData;     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printLongLine(*data); }
0	goodG2B	static void goodG2B() {     long * data;     long tmpData = 5L;     /* FIX: Initialize data */     {         data = &tmpData;     }     CWE476_NULL_Pointer_Dereference__long_45_goodG2BData = data;     goodG2BSink(); }
0	goodB2GSink	static void goodB2GSink() {     long * data = CWE476_NULL_Pointer_Dereference__long_45_goodB2GData;     /* FIX: Check for NULL before attempting to print data */     if (data != NULL)     {         printLongLine(*data);     }     else     {         printLine("data is NULL");     } }
0	goodB2G	static void goodB2G() {     long * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     CWE476_NULL_Pointer_Dereference__long_45_goodB2GData = data;     goodB2GSink(); }
0	CWE476_NULL_Pointer_Dereference__long_45_good	void CWE476_NULL_Pointer_Dereference__long_45_good() {     goodG2B();     goodB2G(); }
1	CWE476_NULL_Pointer_Dereference__long_51_bad	void CWE476_NULL_Pointer_Dereference__long_51_bad() {     long * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     CWE476_NULL_Pointer_Dereference__long_51b_badSink(data); }
0	goodG2B	static void goodG2B() {     long * data;     long tmpData = 5L;     /* FIX: Initialize data */     {         data = &tmpData;     }     CWE476_NULL_Pointer_Dereference__long_51b_goodG2BSink(data); }
0	goodB2G	static void goodB2G() {     long * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     CWE476_NULL_Pointer_Dereference__long_51b_goodB2GSink(data); }
0	CWE476_NULL_Pointer_Dereference__long_51_good	void CWE476_NULL_Pointer_Dereference__long_51_good() {     goodG2B();     goodB2G(); }
1	CWE476_NULL_Pointer_Dereference__long_51b_badSink	void CWE476_NULL_Pointer_Dereference__long_51b_badSink(long * data) {     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printLongLine(*data); }
0	CWE476_NULL_Pointer_Dereference__long_51b_goodG2BSink	void CWE476_NULL_Pointer_Dereference__long_51b_goodG2BSink(long * data) {     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printLongLine(*data); }
0	CWE476_NULL_Pointer_Dereference__long_51b_goodB2GSink	void CWE476_NULL_Pointer_Dereference__long_51b_goodB2GSink(long * data) {     /* FIX: Check for NULL before attempting to print data */     if (data != NULL)     {         printLongLine(*data);     }     else     {         printLine("data is NULL");     } }
1	CWE476_NULL_Pointer_Dereference__long_52_bad	void CWE476_NULL_Pointer_Dereference__long_52_bad() {     long * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     CWE476_NULL_Pointer_Dereference__long_52b_badSink(data); }
0	goodG2B	static void goodG2B() {     long * data;     long tmpData = 5L;     /* FIX: Initialize data */     {         data = &tmpData;     }     CWE476_NULL_Pointer_Dereference__long_52b_goodG2BSink(data); }
0	goodB2G	static void goodB2G() {     long * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     CWE476_NULL_Pointer_Dereference__long_52b_goodB2GSink(data); }
0	CWE476_NULL_Pointer_Dereference__long_52_good	void CWE476_NULL_Pointer_Dereference__long_52_good() {     goodG2B();     goodB2G(); }
1	CWE476_NULL_Pointer_Dereference__long_52b_badSink	void CWE476_NULL_Pointer_Dereference__long_52b_badSink(long * data) {     CWE476_NULL_Pointer_Dereference__long_52c_badSink(data); }
0	CWE476_NULL_Pointer_Dereference__long_52b_goodG2BSink	void CWE476_NULL_Pointer_Dereference__long_52b_goodG2BSink(long * data) {     CWE476_NULL_Pointer_Dereference__long_52c_goodG2BSink(data); }
0	CWE476_NULL_Pointer_Dereference__long_52b_goodB2GSink	void CWE476_NULL_Pointer_Dereference__long_52b_goodB2GSink(long * data) {     CWE476_NULL_Pointer_Dereference__long_52c_goodB2GSink(data); }
1	CWE476_NULL_Pointer_Dereference__long_52c_badSink	void CWE476_NULL_Pointer_Dereference__long_52c_badSink(long * data) {     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printLongLine(*data); }
0	CWE476_NULL_Pointer_Dereference__long_52c_goodG2BSink	void CWE476_NULL_Pointer_Dereference__long_52c_goodG2BSink(long * data) {     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printLongLine(*data); }
0	CWE476_NULL_Pointer_Dereference__long_52c_goodB2GSink	void CWE476_NULL_Pointer_Dereference__long_52c_goodB2GSink(long * data) {     /* FIX: Check for NULL before attempting to print data */     if (data != NULL)     {         printLongLine(*data);     }     else     {         printLine("data is NULL");     } }
1	CWE476_NULL_Pointer_Dereference__long_53_bad	void CWE476_NULL_Pointer_Dereference__long_53_bad() {     long * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     CWE476_NULL_Pointer_Dereference__long_53b_badSink(data); }
0	goodG2B	static void goodG2B() {     long * data;     long tmpData = 5L;     /* FIX: Initialize data */     {         data = &tmpData;     }     CWE476_NULL_Pointer_Dereference__long_53b_goodG2BSink(data); }
0	goodB2G	static void goodB2G() {     long * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     CWE476_NULL_Pointer_Dereference__long_53b_goodB2GSink(data); }
0	CWE476_NULL_Pointer_Dereference__long_53_good	void CWE476_NULL_Pointer_Dereference__long_53_good() {     goodG2B();     goodB2G(); }
1	CWE476_NULL_Pointer_Dereference__long_53b_badSink	void CWE476_NULL_Pointer_Dereference__long_53b_badSink(long * data) {     CWE476_NULL_Pointer_Dereference__long_53c_badSink(data); }
0	CWE476_NULL_Pointer_Dereference__long_53b_goodG2BSink	void CWE476_NULL_Pointer_Dereference__long_53b_goodG2BSink(long * data) {     CWE476_NULL_Pointer_Dereference__long_53c_goodG2BSink(data); }
0	CWE476_NULL_Pointer_Dereference__long_53b_goodB2GSink	void CWE476_NULL_Pointer_Dereference__long_53b_goodB2GSink(long * data) {     CWE476_NULL_Pointer_Dereference__long_53c_goodB2GSink(data); }
1	CWE476_NULL_Pointer_Dereference__long_53c_badSink	void CWE476_NULL_Pointer_Dereference__long_53c_badSink(long * data) {     CWE476_NULL_Pointer_Dereference__long_53d_badSink(data); }
0	CWE476_NULL_Pointer_Dereference__long_53c_goodG2BSink	void CWE476_NULL_Pointer_Dereference__long_53c_goodG2BSink(long * data) {     CWE476_NULL_Pointer_Dereference__long_53d_goodG2BSink(data); }
0	CWE476_NULL_Pointer_Dereference__long_53c_goodB2GSink	void CWE476_NULL_Pointer_Dereference__long_53c_goodB2GSink(long * data) {     CWE476_NULL_Pointer_Dereference__long_53d_goodB2GSink(data); }
1	CWE476_NULL_Pointer_Dereference__long_53d_badSink	void CWE476_NULL_Pointer_Dereference__long_53d_badSink(long * data) {     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printLongLine(*data); }
0	CWE476_NULL_Pointer_Dereference__long_53d_goodG2BSink	void CWE476_NULL_Pointer_Dereference__long_53d_goodG2BSink(long * data) {     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printLongLine(*data); }
0	CWE476_NULL_Pointer_Dereference__long_53d_goodB2GSink	void CWE476_NULL_Pointer_Dereference__long_53d_goodB2GSink(long * data) {     /* FIX: Check for NULL before attempting to print data */     if (data != NULL)     {         printLongLine(*data);     }     else     {         printLine("data is NULL");     } }
1	CWE476_NULL_Pointer_Dereference__long_54_bad	void CWE476_NULL_Pointer_Dereference__long_54_bad() {     long * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     CWE476_NULL_Pointer_Dereference__long_54b_badSink(data); }
0	goodG2B	static void goodG2B() {     long * data;     long tmpData = 5L;     /* FIX: Initialize data */     {         data = &tmpData;     }     CWE476_NULL_Pointer_Dereference__long_54b_goodG2BSink(data); }
0	goodB2G	static void goodB2G() {     long * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     CWE476_NULL_Pointer_Dereference__long_54b_goodB2GSink(data); }
0	CWE476_NULL_Pointer_Dereference__long_54_good	void CWE476_NULL_Pointer_Dereference__long_54_good() {     goodG2B();     goodB2G(); }
1	CWE476_NULL_Pointer_Dereference__long_54b_badSink	void CWE476_NULL_Pointer_Dereference__long_54b_badSink(long * data) {     CWE476_NULL_Pointer_Dereference__long_54c_badSink(data); }
0	CWE476_NULL_Pointer_Dereference__long_54b_goodG2BSink	void CWE476_NULL_Pointer_Dereference__long_54b_goodG2BSink(long * data) {     CWE476_NULL_Pointer_Dereference__long_54c_goodG2BSink(data); }
0	CWE476_NULL_Pointer_Dereference__long_54b_goodB2GSink	void CWE476_NULL_Pointer_Dereference__long_54b_goodB2GSink(long * data) {     CWE476_NULL_Pointer_Dereference__long_54c_goodB2GSink(data); }
