0	goodB2G1	static void goodB2G1() {     int * data;     /* Initialize data */     data = NULL;     if(staticFive==5)     {         data = new int[100];         /* POTENTIAL FLAW: delete the array data in the source - the bad sink deletes the array data as well */         delete [] data;     }     if(staticFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2	static void goodB2G2() {     int * data;     /* Initialize data */     data = NULL;     if(staticFive==5)     {         data = new int[100];         /* POTENTIAL FLAW: delete the array data in the source - the bad sink deletes the array data as well */         delete [] data;     }     if(staticFive==5)     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1	static void goodG2B1() {     int * data;     /* Initialize data */     data = NULL;     if(staticFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = new int[100];         /* FIX: Do NOT delete the array data in the source - the bad sink deletes the array data */     }     if(staticFive==5)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete [] data;     } }
0	goodG2B2	static void goodG2B2() {     int * data;     /* Initialize data */     data = NULL;     if(staticFive==5)     {         data = new int[100];         /* FIX: Do NOT delete the array data in the source - the bad sink deletes the array data */     }     if(staticFive==5)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete [] data;     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	bad	void bad() {     int * data;     /* Initialize data */     data = NULL;     if(staticReturnsTrue())     {         data = new int[100];         /* POTENTIAL FLAW: delete the array data in the source - the bad sink deletes the array data as well */         delete [] data;     }     if(staticReturnsTrue())     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete [] data;     } }
0	goodB2G1	static void goodB2G1() {     int * data;     /* Initialize data */     data = NULL;     if(staticReturnsTrue())     {         data = new int[100];         /* POTENTIAL FLAW: delete the array data in the source - the bad sink deletes the array data as well */         delete [] data;     }     if(staticReturnsFalse())     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2	static void goodB2G2() {     int * data;     /* Initialize data */     data = NULL;     if(staticReturnsTrue())     {         data = new int[100];         /* POTENTIAL FLAW: delete the array data in the source - the bad sink deletes the array data as well */         delete [] data;     }     if(staticReturnsTrue())     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1	static void goodG2B1() {     int * data;     /* Initialize data */     data = NULL;     if(staticReturnsFalse())     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = new int[100];         /* FIX: Do NOT delete the array data in the source - the bad sink deletes the array data */     }     if(staticReturnsTrue())     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete [] data;     } }
0	goodG2B2	static void goodG2B2() {     int * data;     /* Initialize data */     data = NULL;     if(staticReturnsTrue())     {         data = new int[100];         /* FIX: Do NOT delete the array data in the source - the bad sink deletes the array data */     }     if(staticReturnsTrue())     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete [] data;     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	bad	void bad() {     int * data;     /* Initialize data */     data = NULL;     if(GLOBAL_CONST_TRUE)     {         data = new int[100];         /* POTENTIAL FLAW: delete the array data in the source - the bad sink deletes the array data as well */         delete [] data;     }     if(GLOBAL_CONST_TRUE)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete [] data;     } }
0	goodB2G1	static void goodB2G1() {     int * data;     /* Initialize data */     data = NULL;     if(GLOBAL_CONST_TRUE)     {         data = new int[100];         /* POTENTIAL FLAW: delete the array data in the source - the bad sink deletes the array data as well */         delete [] data;     }     if(GLOBAL_CONST_FALSE)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2	static void goodB2G2() {     int * data;     /* Initialize data */     data = NULL;     if(GLOBAL_CONST_TRUE)     {         data = new int[100];         /* POTENTIAL FLAW: delete the array data in the source - the bad sink deletes the array data as well */         delete [] data;     }     if(GLOBAL_CONST_TRUE)     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1	static void goodG2B1() {     int * data;     /* Initialize data */     data = NULL;     if(GLOBAL_CONST_FALSE)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = new int[100];         /* FIX: Do NOT delete the array data in the source - the bad sink deletes the array data */     }     if(GLOBAL_CONST_TRUE)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete [] data;     } }
0	goodG2B2	static void goodG2B2() {     int * data;     /* Initialize data */     data = NULL;     if(GLOBAL_CONST_TRUE)     {         data = new int[100];         /* FIX: Do NOT delete the array data in the source - the bad sink deletes the array data */     }     if(GLOBAL_CONST_TRUE)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete [] data;     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	bad	void bad() {     int * data;     /* Initialize data */     data = NULL;     if(globalTrue)     {         data = new int[100];         /* POTENTIAL FLAW: delete the array data in the source - the bad sink deletes the array data as well */         delete [] data;     }     if(globalTrue)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete [] data;     } }
0	goodB2G1	static void goodB2G1() {     int * data;     /* Initialize data */     data = NULL;     if(globalTrue)     {         data = new int[100];         /* POTENTIAL FLAW: delete the array data in the source - the bad sink deletes the array data as well */         delete [] data;     }     if(globalFalse)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2	static void goodB2G2() {     int * data;     /* Initialize data */     data = NULL;     if(globalTrue)     {         data = new int[100];         /* POTENTIAL FLAW: delete the array data in the source - the bad sink deletes the array data as well */         delete [] data;     }     if(globalTrue)     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1	static void goodG2B1() {     int * data;     /* Initialize data */     data = NULL;     if(globalFalse)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = new int[100];         /* FIX: Do NOT delete the array data in the source - the bad sink deletes the array data */     }     if(globalTrue)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete [] data;     } }
0	goodG2B2	static void goodG2B2() {     int * data;     /* Initialize data */     data = NULL;     if(globalTrue)     {         data = new int[100];         /* FIX: Do NOT delete the array data in the source - the bad sink deletes the array data */     }     if(globalTrue)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete [] data;     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	bad	void bad() {     int * data;     /* Initialize data */     data = NULL;     if(globalReturnsTrue())     {         data = new int[100];         /* POTENTIAL FLAW: delete the array data in the source - the bad sink deletes the array data as well */         delete [] data;     }     if(globalReturnsTrue())     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete [] data;     } }
0	goodB2G1	static void goodB2G1() {     int * data;     /* Initialize data */     data = NULL;     if(globalReturnsTrue())     {         data = new int[100];         /* POTENTIAL FLAW: delete the array data in the source - the bad sink deletes the array data as well */         delete [] data;     }     if(globalReturnsFalse())     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2	static void goodB2G2() {     int * data;     /* Initialize data */     data = NULL;     if(globalReturnsTrue())     {         data = new int[100];         /* POTENTIAL FLAW: delete the array data in the source - the bad sink deletes the array data as well */         delete [] data;     }     if(globalReturnsTrue())     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1	static void goodG2B1() {     int * data;     /* Initialize data */     data = NULL;     if(globalReturnsFalse())     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = new int[100];         /* FIX: Do NOT delete the array data in the source - the bad sink deletes the array data */     }     if(globalReturnsTrue())     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete [] data;     } }
0	goodG2B2	static void goodG2B2() {     int * data;     /* Initialize data */     data = NULL;     if(globalReturnsTrue())     {         data = new int[100];         /* FIX: Do NOT delete the array data in the source - the bad sink deletes the array data */     }     if(globalReturnsTrue())     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete [] data;     } }
