1	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_18_bad	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_18_bad() {     wchar_t * cryptoKey;     wchar_t cryptoKeyBuffer[100] = L"";     cryptoKey = cryptoKeyBuffer;     goto source; source:     /* FLAW: Use a hardcoded value for the hash input causing a hardcoded crypto key in the sink */     wcscpy(cryptoKey, CRYPTO_KEY);     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         wchar_t toBeEncrypted[] = L"String to be encrypted";         DWORD encryptedLen = wcslen(toBeEncrypted)*sizeof(wchar_t);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, ...
0	goodG2B	static void goodG2B() {     wchar_t * cryptoKey;     wchar_t cryptoKeyBuffer[100] = L"";     cryptoKey = cryptoKeyBuffer;     goto source; source:     {         size_t cryptoKeyLen = wcslen(cryptoKey);         /* if there is room in cryptoKey, read into it from the console */         if(100-cryptoKeyLen > 1)         {             /* FIX: Obtain the hash input from the console */             if (fgetws(cryptoKey+cryptoKeyLen, (int)(100-cryptoKeyLen), stdin) == NULL)             {                 printLine("fgetws() failed");                 /* Restore NUL terminator if fgetws fails */                 cryptoKey[cryptoKeyLen] = L'\0';             }             /* The next 3 lines remove the carriage return from the string that is              * inserted by fgetws() */             cryptoKeyLen = wcslen(cryptoKey);             if (cryptoKeyLen > 0)             {                 cryptoKey[cryptoKeyLen-1] = L'\0';             }         }     }     {         HCRYPTPROV hCryptProv;         H...
0	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_18_good	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_18_good() {     goodG2B(); }
1	badSource	static wchar_t * badSource(wchar_t * cryptoKey) {     if(badStatic)     {         /* FLAW: Use a hardcoded value for the hash input causing a hardcoded crypto key in the sink */         wcscpy(cryptoKey, CRYPTO_KEY);     }     return cryptoKey; }
1	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_21_bad	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_21_bad() {     wchar_t * cryptoKey;     wchar_t cryptoKeyBuffer[100] = L"";     cryptoKey = cryptoKeyBuffer;     badStatic = 1; /* true */     cryptoKey = badSource(cryptoKey);     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         wchar_t toBeEncrypted[] = L"String to be encrypted";         DWORD encryptedLen = wcslen(toBeEncrypted)*sizeof(wchar_t);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, CRYPT_NEWKEYSET))             {                 printLine("E...
0	goodG2B1Source	static wchar_t * goodG2B1Source(wchar_t * cryptoKey) {     if(goodG2B1Static)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         {             size_t cryptoKeyLen = wcslen(cryptoKey);             /* if there is room in cryptoKey, read into it from the console */             if(100-cryptoKeyLen > 1)             {                 /* FIX: Obtain the hash input from the console */                 if (fgetws(cryptoKey+cryptoKeyLen, (int)(100-cryptoKeyLen), stdin) == NULL)                 {                     printLine("fgetws() failed");                     /* Restore NUL terminator if fgetws fails */                     cryptoKey[cryptoKeyLen] = L'\0';                 }                 /* The next 3 lines remove the carriage return from the string that is                  * inserted by fgetws() */                 cryptoKeyLen = wcslen(cryptoKey);                 if (cryptoKeyLen > 0)  ...
0	goodG2B1	static void goodG2B1() {     wchar_t * cryptoKey;     wchar_t cryptoKeyBuffer[100] = L"";     cryptoKey = cryptoKeyBuffer;     goodG2B1Static = 0; /* false */     cryptoKey = goodG2B1Source(cryptoKey);     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         wchar_t toBeEncrypted[] = L"String to be encrypted";         DWORD encryptedLen = wcslen(toBeEncrypted)*sizeof(wchar_t);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, CRYPT_NEWKEYSET))             {                 printLine("Error in acquiring cryptograph...
0	goodG2B2Source	static wchar_t * goodG2B2Source(wchar_t * cryptoKey) {     if(goodG2B2Static)     {         {             size_t cryptoKeyLen = wcslen(cryptoKey);             /* if there is room in cryptoKey, read into it from the console */             if(100-cryptoKeyLen > 1)             {                 /* FIX: Obtain the hash input from the console */                 if (fgetws(cryptoKey+cryptoKeyLen, (int)(100-cryptoKeyLen), stdin) == NULL)                 {                     printLine("fgetws() failed");                     /* Restore NUL terminator if fgetws fails */                     cryptoKey[cryptoKeyLen] = L'\0';                 }                 /* The next 3 lines remove the carriage return from the string that is                  * inserted by fgetws() */                 cryptoKeyLen = wcslen(cryptoKey);                 if (cryptoKeyLen > 0)                 {                     cryptoKey[cryptoKeyLen-1] = L'\0';                 }             }         }     }     return cryptoKe...
0	goodG2B2	static void goodG2B2() {     wchar_t * cryptoKey;     wchar_t cryptoKeyBuffer[100] = L"";     cryptoKey = cryptoKeyBuffer;     goodG2B2Static = 1; /* true */     cryptoKey = goodG2B2Source(cryptoKey);     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         wchar_t toBeEncrypted[] = L"String to be encrypted";         DWORD encryptedLen = wcslen(toBeEncrypted)*sizeof(wchar_t);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, CRYPT_NEWKEYSET))             {                 printLine("Error in acquiring cryptographi...
0	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_21_good	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_21_good() {     goodG2B1();     goodG2B2(); }
1	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_22_bad	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_22_bad() {     wchar_t * cryptoKey;     wchar_t cryptoKeyBuffer[100] = L"";     cryptoKey = cryptoKeyBuffer;     CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_22_badGlobal = 1; /* true */     cryptoKey = CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_22_badSource(cryptoKey);     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         wchar_t toBeEncrypted[] = L"String to be encrypted";         DWORD encryptedLen = wcslen(toBeEncrypted)*sizeof(wchar_t);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCrypt...
0	goodG2B1	static void goodG2B1() {     wchar_t * cryptoKey;     wchar_t cryptoKeyBuffer[100] = L"";     cryptoKey = cryptoKeyBuffer;     CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_22_goodG2B1Global = 0; /* false */     cryptoKey = CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_22_goodG2B1Source(cryptoKey);     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         wchar_t toBeEncrypted[] = L"String to be encrypted";         DWORD encryptedLen = wcslen(toBeEncrypted)*sizeof(wchar_t);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV,...
0	goodG2B2	static void goodG2B2() {     wchar_t * cryptoKey;     wchar_t cryptoKeyBuffer[100] = L"";     cryptoKey = cryptoKeyBuffer;     CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_22_goodG2B2Global = 1; /* true */     cryptoKey = CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_22_goodG2B2Source(cryptoKey);     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         wchar_t toBeEncrypted[] = L"String to be encrypted";         DWORD encryptedLen = wcslen(toBeEncrypted)*sizeof(wchar_t);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, ...
0	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_22_good	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_22_good() {     goodG2B1();     goodG2B2(); }
1	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_22_badSource	wchar_t * CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_22_badSource(wchar_t * cryptoKey) {     if(CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_22_badGlobal)     {         /* FLAW: Use a hardcoded value for the hash input causing a hardcoded crypto key in the sink */         wcscpy(cryptoKey, CRYPTO_KEY);     }     return cryptoKey; }
0	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_22_goodG2B1Source	wchar_t * CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_22_goodG2B1Source(wchar_t * cryptoKey) {     if(CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_22_goodG2B1Global)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         {             size_t cryptoKeyLen = wcslen(cryptoKey);             /* if there is room in cryptoKey, read into it from the console */             if(100-cryptoKeyLen > 1)             {                 /* FIX: Obtain the hash input from the console */                 if (fgetws(cryptoKey+cryptoKeyLen, (int)(100-cryptoKeyLen), stdin) == NULL)                 {                     printLine("fgetws() failed");                     /* Restore NUL terminator if fgetws fails */                     cryptoKey[cryptoKeyLen] = L'\0';                 }                 /* The next 3 lines remove the carriage return from the string that is                  * inserted by fget...
0	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_22_goodG2B2Source	wchar_t * CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_22_goodG2B2Source(wchar_t * cryptoKey) {     if(CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_22_goodG2B2Global)     {         {             size_t cryptoKeyLen = wcslen(cryptoKey);             /* if there is room in cryptoKey, read into it from the console */             if(100-cryptoKeyLen > 1)             {                 /* FIX: Obtain the hash input from the console */                 if (fgetws(cryptoKey+cryptoKeyLen, (int)(100-cryptoKeyLen), stdin) == NULL)                 {                     printLine("fgetws() failed");                     /* Restore NUL terminator if fgetws fails */                     cryptoKey[cryptoKeyLen] = L'\0';                 }                 /* The next 3 lines remove the carriage return from the string that is                  * inserted by fgetws() */                 cryptoKeyLen = wcslen(cryptoKey);                 if (cryptoKeyLen > 0)                 {                     crypt...
