1	CWE195_Signed_to_Unsigned_Conversion_Error__fscanf_memcpy_14_bad	void CWE195_Signed_to_Unsigned_Conversion_Error__fscanf_memcpy_14_bad() {     int data;     /* Initialize data */     data = -1;     if(globalFive==5)     {         /* POTENTIAL FLAW: Read data from the console using fscanf() */         fscanf(stdin, "%d", &data);     }     {         char source[100];         char dest[100] = "";         memset(source, 'A', 100-1);         source[100-1] = '\0';         if (data < 100)         {             /* POTENTIAL FLAW: data is interpreted as an unsigned int - if its value is negative,              * the sign conversion could result in a very large number */             memcpy(dest, source, data);             dest[data] = '\0'; /* NULL terminate */         }         printLine(dest);     } }
0	goodG2B1	static void goodG2B1() {     int data;     /* Initialize data */     data = -1;     if(globalFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Use a positive integer less than &InitialDataSize&*/         data = 100-1;     }     {         char source[100];         char dest[100] = "";         memset(source, 'A', 100-1);         source[100-1] = '\0';         if (data < 100)         {             /* POTENTIAL FLAW: data is interpreted as an unsigned int - if its value is negative,              * the sign conversion could result in a very large number */             memcpy(dest, source, data);             dest[data] = '\0'; /* NULL terminate */         }         printLine(dest);     } }
0	goodG2B2	static void goodG2B2() {     int data;     /* Initialize data */     data = -1;     if(globalFive==5)     {         /* FIX: Use a positive integer less than &InitialDataSize&*/         data = 100-1;     }     {         char source[100];         char dest[100] = "";         memset(source, 'A', 100-1);         source[100-1] = '\0';         if (data < 100)         {             /* POTENTIAL FLAW: data is interpreted as an unsigned int - if its value is negative,              * the sign conversion could result in a very large number */             memcpy(dest, source, data);             dest[data] = '\0'; /* NULL terminate */         }         printLine(dest);     } }
0	CWE195_Signed_to_Unsigned_Conversion_Error__fscanf_memcpy_14_good	void CWE195_Signed_to_Unsigned_Conversion_Error__fscanf_memcpy_14_good() {     goodG2B1();     goodG2B2(); }
1	CWE195_Signed_to_Unsigned_Conversion_Error__fscanf_memcpy_15_bad	void CWE195_Signed_to_Unsigned_Conversion_Error__fscanf_memcpy_15_bad() {     int data;     /* Initialize data */     data = -1;     switch(6)     {     case 6:         /* POTENTIAL FLAW: Read data from the console using fscanf() */         fscanf(stdin, "%d", &data);         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     }     {         char source[100];         char dest[100] = "";         memset(source, 'A', 100-1);         source[100-1] = '\0';         if (data < 100)         {             /* POTENTIAL FLAW: data is interpreted as an unsigned int - if its value is negative,              * the sign conversion could result in a very large number */             memcpy(dest, source, data);             dest[data] = '\0'; /* NULL terminate */         }         printLine(dest);     } }
0	goodG2B1	static void goodG2B1() {     int data;     /* Initialize data */     data = -1;     switch(5)     {     case 6:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     default:         /* FIX: Use a positive integer less than &InitialDataSize&*/         data = 100-1;         break;     }     {         char source[100];         char dest[100] = "";         memset(source, 'A', 100-1);         source[100-1] = '\0';         if (data < 100)         {             /* POTENTIAL FLAW: data is interpreted as an unsigned int - if its value is negative,              * the sign conversion could result in a very large number */             memcpy(dest, source, data);             dest[data] = '\0'; /* NULL terminate */         }         printLine(dest);     } }
0	goodG2B2	static void goodG2B2() {     int data;     /* Initialize data */     data = -1;     switch(6)     {     case 6:         /* FIX: Use a positive integer less than &InitialDataSize&*/         data = 100-1;         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     }     {         char source[100];         char dest[100] = "";         memset(source, 'A', 100-1);         source[100-1] = '\0';         if (data < 100)         {             /* POTENTIAL FLAW: data is interpreted as an unsigned int - if its value is negative,              * the sign conversion could result in a very large number */             memcpy(dest, source, data);             dest[data] = '\0'; /* NULL terminate */         }         printLine(dest);     } }
0	CWE195_Signed_to_Unsigned_Conversion_Error__fscanf_memcpy_15_good	void CWE195_Signed_to_Unsigned_Conversion_Error__fscanf_memcpy_15_good() {     goodG2B1();     goodG2B2(); }
1	CWE195_Signed_to_Unsigned_Conversion_Error__fscanf_memcpy_16_bad	void CWE195_Signed_to_Unsigned_Conversion_Error__fscanf_memcpy_16_bad() {     int data;     /* Initialize data */     data = -1;     while(1)     {         /* POTENTIAL FLAW: Read data from the console using fscanf() */         fscanf(stdin, "%d", &data);         break;     }     {         char source[100];         char dest[100] = "";         memset(source, 'A', 100-1);         source[100-1] = '\0';         if (data < 100)         {             /* POTENTIAL FLAW: data is interpreted as an unsigned int - if its value is negative,              * the sign conversion could result in a very large number */             memcpy(dest, source, data);             dest[data] = '\0'; /* NULL terminate */         }         printLine(dest);     } }
0	goodG2B	static void goodG2B() {     int data;     /* Initialize data */     data = -1;     while(1)     {         /* FIX: Use a positive integer less than &InitialDataSize&*/         data = 100-1;         break;     }     {         char source[100];         char dest[100] = "";         memset(source, 'A', 100-1);         source[100-1] = '\0';         if (data < 100)         {             /* POTENTIAL FLAW: data is interpreted as an unsigned int - if its value is negative,              * the sign conversion could result in a very large number */             memcpy(dest, source, data);             dest[data] = '\0'; /* NULL terminate */         }         printLine(dest);     } }
0	CWE195_Signed_to_Unsigned_Conversion_Error__fscanf_memcpy_16_good	void CWE195_Signed_to_Unsigned_Conversion_Error__fscanf_memcpy_16_good() {     goodG2B(); }
1	CWE195_Signed_to_Unsigned_Conversion_Error__fscanf_memcpy_17_bad	void CWE195_Signed_to_Unsigned_Conversion_Error__fscanf_memcpy_17_bad() {     int i;     int data;     /* Initialize data */     data = -1;     for(i = 0; i < 1; i++)     {         /* POTENTIAL FLAW: Read data from the console using fscanf() */         fscanf(stdin, "%d", &data);     }     {         char source[100];         char dest[100] = "";         memset(source, 'A', 100-1);         source[100-1] = '\0';         if (data < 100)         {             /* POTENTIAL FLAW: data is interpreted as an unsigned int - if its value is negative,              * the sign conversion could result in a very large number */             memcpy(dest, source, data);             dest[data] = '\0'; /* NULL terminate */         }         printLine(dest);     } }
0	goodG2B	static void goodG2B() {     int h;     int data;     /* Initialize data */     data = -1;     for(h = 0; h < 1; h++)     {         /* FIX: Use a positive integer less than &InitialDataSize&*/         data = 100-1;     }     {         char source[100];         char dest[100] = "";         memset(source, 'A', 100-1);         source[100-1] = '\0';         if (data < 100)         {             /* POTENTIAL FLAW: data is interpreted as an unsigned int - if its value is negative,              * the sign conversion could result in a very large number */             memcpy(dest, source, data);             dest[data] = '\0'; /* NULL terminate */         }         printLine(dest);     } }
0	CWE195_Signed_to_Unsigned_Conversion_Error__fscanf_memcpy_17_good	void CWE195_Signed_to_Unsigned_Conversion_Error__fscanf_memcpy_17_good() {     goodG2B(); }
1	CWE195_Signed_to_Unsigned_Conversion_Error__fscanf_memcpy_18_bad	void CWE195_Signed_to_Unsigned_Conversion_Error__fscanf_memcpy_18_bad() {     int data;     /* Initialize data */     data = -1;     goto source; source:     /* POTENTIAL FLAW: Read data from the console using fscanf() */     fscanf(stdin, "%d", &data);     {         char source[100];         char dest[100] = "";         memset(source, 'A', 100-1);         source[100-1] = '\0';         if (data < 100)         {             /* POTENTIAL FLAW: data is interpreted as an unsigned int - if its value is negative,              * the sign conversion could result in a very large number */             memcpy(dest, source, data);             dest[data] = '\0'; /* NULL terminate */         }         printLine(dest);     } }
0	goodG2B	static void goodG2B() {     int data;     /* Initialize data */     data = -1;     goto source; source:     /* FIX: Use a positive integer less than &InitialDataSize&*/     data = 100-1;     {         char source[100];         char dest[100] = "";         memset(source, 'A', 100-1);         source[100-1] = '\0';         if (data < 100)         {             /* POTENTIAL FLAW: data is interpreted as an unsigned int - if its value is negative,              * the sign conversion could result in a very large number */             memcpy(dest, source, data);             dest[data] = '\0'; /* NULL terminate */         }         printLine(dest);     } }
