0	CWE252_Unchecked_Return_Value__wchar_t_fprintf_14_good	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_14_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fprintf_15_bad	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_15_bad() {     switch(6)     {     case 6:         /* FLAW: Do not check the return value */         fwprintf(stdout, L"%s\n", L"string");         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     } }
0	good1	static void good1() {     switch(5)     {     case 6:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     default:         /* FIX: check the return value */         if (fwprintf(stdout, L"%s\n", L"string") < 0)         {             printLine("fwprintf failed!");         }         break;     } }
0	good2	static void good2() {     switch(6)     {     case 6:         /* FIX: check the return value */         if (fwprintf(stdout, L"%s\n", L"string") < 0)         {             printLine("fwprintf failed!");         }         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fprintf_15_good	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_15_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fprintf_16_bad	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_16_bad() {     while(1)     {         /* FLAW: Do not check the return value */         fwprintf(stdout, L"%s\n", L"string");         break;     } }
0	good1	static void good1() {     while(1)     {         /* FIX: check the return value */         if (fwprintf(stdout, L"%s\n", L"string") < 0)         {             printLine("fwprintf failed!");         }         break;     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fprintf_16_good	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_16_good() {     good1(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fprintf_17_bad	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_17_bad() {     int j;     for(j = 0; j < 1; j++)     {         /* FLAW: Do not check the return value */         fwprintf(stdout, L"%s\n", L"string");     } }
0	good1	static void good1() {     int k;     for(k = 0; k < 1; k++)     {         /* FIX: check the return value */         if (fwprintf(stdout, L"%s\n", L"string") < 0)         {             printLine("fwprintf failed!");         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fprintf_17_good	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_17_good() {     good1(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fprintf_18_bad	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_18_bad() {     goto sink; sink:     /* FLAW: Do not check the return value */     fwprintf(stdout, L"%s\n", L"string"); }
0	good1	static void good1() {     goto sink; sink:     /* FIX: check the return value */     if (fwprintf(stdout, L"%s\n", L"string") < 0)     {         printLine("fwprintf failed!");     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fprintf_18_good	void CWE252_Unchecked_Return_Value__wchar_t_fprintf_18_good() {     good1(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fputc_01_bad	void CWE252_Unchecked_Return_Value__wchar_t_fputc_01_bad() {     /* FLAW: Do not check the return value */     fputwc((wchar_t)L'A', stdout); }
0	good1	static void good1() {     /* FIX: check the return value */     if (fputwc((wchar_t)L'A', stdout) == WEOF)     {         printLine("fputwc failed!");     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fputc_01_good	void CWE252_Unchecked_Return_Value__wchar_t_fputc_01_good() {     good1(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fputc_02_bad	void CWE252_Unchecked_Return_Value__wchar_t_fputc_02_bad() {     if(1)     {         /* FLAW: Do not check the return value */         fputwc((wchar_t)L'A', stdout);     } }
0	good1	static void good1() {     if(0)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: check the return value */         if (fputwc((wchar_t)L'A', stdout) == WEOF)         {             printLine("fputwc failed!");         }     } }
0	good2	static void good2() {     if(1)     {         /* FIX: check the return value */         if (fputwc((wchar_t)L'A', stdout) == WEOF)         {             printLine("fputwc failed!");         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fputc_02_good	void CWE252_Unchecked_Return_Value__wchar_t_fputc_02_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fputc_03_bad	void CWE252_Unchecked_Return_Value__wchar_t_fputc_03_bad() {     if(5==5)     {         /* FLAW: Do not check the return value */         fputwc((wchar_t)L'A', stdout);     } }
0	good1	static void good1() {     if(5!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: check the return value */         if (fputwc((wchar_t)L'A', stdout) == WEOF)         {             printLine("fputwc failed!");         }     } }
0	good2	static void good2() {     if(5==5)     {         /* FIX: check the return value */         if (fputwc((wchar_t)L'A', stdout) == WEOF)         {             printLine("fputwc failed!");         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fputc_03_good	void CWE252_Unchecked_Return_Value__wchar_t_fputc_03_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fputc_04_bad	void CWE252_Unchecked_Return_Value__wchar_t_fputc_04_bad() {     if(STATIC_CONST_TRUE)     {         /* FLAW: Do not check the return value */         fputwc((wchar_t)L'A', stdout);     } }
0	good1	static void good1() {     if(STATIC_CONST_FALSE)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: check the return value */         if (fputwc((wchar_t)L'A', stdout) == WEOF)         {             printLine("fputwc failed!");         }     } }
0	good2	static void good2() {     if(STATIC_CONST_TRUE)     {         /* FIX: check the return value */         if (fputwc((wchar_t)L'A', stdout) == WEOF)         {             printLine("fputwc failed!");         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fputc_04_good	void CWE252_Unchecked_Return_Value__wchar_t_fputc_04_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fputc_05_bad	void CWE252_Unchecked_Return_Value__wchar_t_fputc_05_bad() {     if(staticTrue)     {         /* FLAW: Do not check the return value */         fputwc((wchar_t)L'A', stdout);     } }
0	good1	static void good1() {     if(staticFalse)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: check the return value */         if (fputwc((wchar_t)L'A', stdout) == WEOF)         {             printLine("fputwc failed!");         }     } }
0	good2	static void good2() {     if(staticTrue)     {         /* FIX: check the return value */         if (fputwc((wchar_t)L'A', stdout) == WEOF)         {             printLine("fputwc failed!");         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fputc_05_good	void CWE252_Unchecked_Return_Value__wchar_t_fputc_05_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fputc_06_bad	void CWE252_Unchecked_Return_Value__wchar_t_fputc_06_bad() {     if(STATIC_CONST_FIVE==5)     {         /* FLAW: Do not check the return value */         fputwc((wchar_t)L'A', stdout);     } }
0	good1	static void good1() {     if(STATIC_CONST_FIVE!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: check the return value */         if (fputwc((wchar_t)L'A', stdout) == WEOF)         {             printLine("fputwc failed!");         }     } }
0	good2	static void good2() {     if(STATIC_CONST_FIVE==5)     {         /* FIX: check the return value */         if (fputwc((wchar_t)L'A', stdout) == WEOF)         {             printLine("fputwc failed!");         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fputc_06_good	void CWE252_Unchecked_Return_Value__wchar_t_fputc_06_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fputc_07_bad	void CWE252_Unchecked_Return_Value__wchar_t_fputc_07_bad() {     if(staticFive==5)     {         /* FLAW: Do not check the return value */         fputwc((wchar_t)L'A', stdout);     } }
0	good1	static void good1() {     if(staticFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: check the return value */         if (fputwc((wchar_t)L'A', stdout) == WEOF)         {             printLine("fputwc failed!");         }     } }
0	good2	static void good2() {     if(staticFive==5)     {         /* FIX: check the return value */         if (fputwc((wchar_t)L'A', stdout) == WEOF)         {             printLine("fputwc failed!");         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_fputc_07_good	void CWE252_Unchecked_Return_Value__wchar_t_fputc_07_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_fputc_08_bad	void CWE252_Unchecked_Return_Value__wchar_t_fputc_08_bad() {     if(staticReturnsTrue())     {         /* FLAW: Do not check the return value */         fputwc((wchar_t)L'A', stdout);     } }
0	good1	static void good1() {     if(staticReturnsFalse())     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: check the return value */         if (fputwc((wchar_t)L'A', stdout) == WEOF)         {             printLine("fputwc failed!");         }     } }
0	good2	static void good2() {     if(staticReturnsTrue())     {         /* FIX: check the return value */         if (fputwc((wchar_t)L'A', stdout) == WEOF)         {             printLine("fputwc failed!");         }     } }
