1	CWE665_Improper_Initialization__wchar_t_cat_31_bad	void CWE665_Improper_Initialization__wchar_t_cat_31_bad() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     /* FLAW: Do not initialize data */     ; /* empty statement needed for some flow variants */     {         wchar_t * dataCopy = data;         wchar_t * data = dataCopy;         {             wchar_t source[100];             wmemset(source, L'C', 100-1); /* fill with L'C's */             source[100-1] = L'\0'; /* null terminate */             /* POTENTIAL FLAW: If data is not initialized properly, wcscat() may not function correctly */             wcscat(data, source);             printWLine(data);         }     } }
0	goodG2B	static void goodG2B() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     /* FIX: Properly initialize data */     data[0] = L'\0'; /* null terminate */     {         wchar_t * dataCopy = data;         wchar_t * data = dataCopy;         {             wchar_t source[100];             wmemset(source, L'C', 100-1); /* fill with L'C's */             source[100-1] = L'\0'; /* null terminate */             /* POTENTIAL FLAW: If data is not initialized properly, wcscat() may not function correctly */             wcscat(data, source);             printWLine(data);         }     } }
0	CWE665_Improper_Initialization__wchar_t_cat_31_good	void CWE665_Improper_Initialization__wchar_t_cat_31_good() {     goodG2B(); }
1	CWE665_Improper_Initialization__wchar_t_cat_32_bad	void CWE665_Improper_Initialization__wchar_t_cat_32_bad() {     wchar_t * data;     wchar_t * *dataPtr1 = &data;     wchar_t * *dataPtr2 = &data;     wchar_t dataBuffer[100];     data = dataBuffer;     {         wchar_t * data = *dataPtr1;         /* FLAW: Do not initialize data */         ; /* empty statement needed for some flow variants */         *dataPtr1 = data;     }     {         wchar_t * data = *dataPtr2;         {             wchar_t source[100];             wmemset(source, L'C', 100-1); /* fill with L'C's */             source[100-1] = L'\0'; /* null terminate */             /* POTENTIAL FLAW: If data is not initialized properly, wcscat() may not function correctly */             wcscat(data, source);             printWLine(data);         }     } }
0	goodG2B	static void goodG2B() {     wchar_t * data;     wchar_t * *dataPtr1 = &data;     wchar_t * *dataPtr2 = &data;     wchar_t dataBuffer[100];     data = dataBuffer;     {         wchar_t * data = *dataPtr1;         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */         *dataPtr1 = data;     }     {         wchar_t * data = *dataPtr2;         {             wchar_t source[100];             wmemset(source, L'C', 100-1); /* fill with L'C's */             source[100-1] = L'\0'; /* null terminate */             /* POTENTIAL FLAW: If data is not initialized properly, wcscat() may not function correctly */             wcscat(data, source);             printWLine(data);         }     } }
0	CWE665_Improper_Initialization__wchar_t_cat_32_good	void CWE665_Improper_Initialization__wchar_t_cat_32_good() {     goodG2B(); }
1	bad	void bad() {     wchar_t * data;     wchar_t * &dataRef = data;     wchar_t dataBuffer[100];     data = dataBuffer;     /* FLAW: Do not initialize data */     ; /* empty statement needed for some flow variants */     {         wchar_t * data = dataRef;         {             wchar_t source[100];             wmemset(source, L'C', 100-1); /* fill with L'C's */             source[100-1] = L'\0'; /* null terminate */             /* POTENTIAL FLAW: If data is not initialized properly, wcscat() may not function correctly */             wcscat(data, source);             printWLine(data);         }     } }
0	goodG2B	static void goodG2B() {     wchar_t * data;     wchar_t * &dataRef = data;     wchar_t dataBuffer[100];     data = dataBuffer;     /* FIX: Properly initialize data */     data[0] = L'\0'; /* null terminate */     {         wchar_t * data = dataRef;         {             wchar_t source[100];             wmemset(source, L'C', 100-1); /* fill with L'C's */             source[100-1] = L'\0'; /* null terminate */             /* POTENTIAL FLAW: If data is not initialized properly, wcscat() may not function correctly */             wcscat(data, source);             printWLine(data);         }     } }
1	CWE665_Improper_Initialization__wchar_t_cat_34_bad	void CWE665_Improper_Initialization__wchar_t_cat_34_bad() {     wchar_t * data;     CWE665_Improper_Initialization__wchar_t_cat_34_unionType myUnion;     wchar_t dataBuffer[100];     data = dataBuffer;     /* FLAW: Do not initialize data */     ; /* empty statement needed for some flow variants */     myUnion.unionFirst = data;     {         wchar_t * data = myUnion.unionSecond;         {             wchar_t source[100];             wmemset(source, L'C', 100-1); /* fill with L'C's */             source[100-1] = L'\0'; /* null terminate */             /* POTENTIAL FLAW: If data is not initialized properly, wcscat() may not function correctly */             wcscat(data, source);             printWLine(data);         }     } }
0	goodG2B	static void goodG2B() {     wchar_t * data;     CWE665_Improper_Initialization__wchar_t_cat_34_unionType myUnion;     wchar_t dataBuffer[100];     data = dataBuffer;     /* FIX: Properly initialize data */     data[0] = L'\0'; /* null terminate */     myUnion.unionFirst = data;     {         wchar_t * data = myUnion.unionSecond;         {             wchar_t source[100];             wmemset(source, L'C', 100-1); /* fill with L'C's */             source[100-1] = L'\0'; /* null terminate */             /* POTENTIAL FLAW: If data is not initialized properly, wcscat() may not function correctly */             wcscat(data, source);             printWLine(data);         }     } }
0	CWE665_Improper_Initialization__wchar_t_cat_34_good	void CWE665_Improper_Initialization__wchar_t_cat_34_good() {     goodG2B(); }
1	CWE665_Improper_Initialization__wchar_t_cat_41_badSink	void CWE665_Improper_Initialization__wchar_t_cat_41_badSink(wchar_t * data) {     {         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         /* POTENTIAL FLAW: If data is not initialized properly, wcscat() may not function correctly */         wcscat(data, source);         printWLine(data);     } }
1	CWE665_Improper_Initialization__wchar_t_cat_41_bad	void CWE665_Improper_Initialization__wchar_t_cat_41_bad() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     /* FLAW: Do not initialize data */     ; /* empty statement needed for some flow variants */     CWE665_Improper_Initialization__wchar_t_cat_41_badSink(data); }
0	CWE665_Improper_Initialization__wchar_t_cat_41_goodG2BSink	void CWE665_Improper_Initialization__wchar_t_cat_41_goodG2BSink(wchar_t * data) {     {         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         /* POTENTIAL FLAW: If data is not initialized properly, wcscat() may not function correctly */         wcscat(data, source);         printWLine(data);     } }
0	goodG2B	static void goodG2B() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     /* FIX: Properly initialize data */     data[0] = L'\0'; /* null terminate */     CWE665_Improper_Initialization__wchar_t_cat_41_goodG2BSink(data); }
0	CWE665_Improper_Initialization__wchar_t_cat_41_good	void CWE665_Improper_Initialization__wchar_t_cat_41_good() {     goodG2B(); }
1	badSource	static wchar_t * badSource(wchar_t * data) {     /* FLAW: Do not initialize data */     ; /* empty statement needed for some flow variants */     return data; }
1	CWE665_Improper_Initialization__wchar_t_cat_42_bad	void CWE665_Improper_Initialization__wchar_t_cat_42_bad() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     data = badSource(data);     {         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         /* POTENTIAL FLAW: If data is not initialized properly, wcscat() may not function correctly */         wcscat(data, source);         printWLine(data);     } }
0	goodG2BSource	static wchar_t * goodG2BSource(wchar_t * data) {     /* FIX: Properly initialize data */     data[0] = L'\0'; /* null terminate */     return data; }
0	goodG2B	static void goodG2B() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     data = goodG2BSource(data);     {         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         /* POTENTIAL FLAW: If data is not initialized properly, wcscat() may not function correctly */         wcscat(data, source);         printWLine(data);     } }
0	CWE665_Improper_Initialization__wchar_t_cat_42_good	void CWE665_Improper_Initialization__wchar_t_cat_42_good() {     goodG2B(); }
1	badSource	static void badSource(wchar_t * &data) {     /* FLAW: Do not initialize data */     ; /* empty statement needed for some flow variants */ }
1	bad	void bad() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     badSource(data);     {         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         /* POTENTIAL FLAW: If data is not initialized properly, wcscat() may not function correctly */         wcscat(data, source);         printWLine(data);     } }
0	goodG2BSource	static void goodG2BSource(wchar_t * &data) {     /* FIX: Properly initialize data */     data[0] = L'\0'; /* null terminate */ }
0	goodG2B	static void goodG2B() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     goodG2BSource(data);     {         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         /* POTENTIAL FLAW: If data is not initialized properly, wcscat() may not function correctly */         wcscat(data, source);         printWLine(data);     } }
1	badSink	static void badSink(wchar_t * data) {     {         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         /* POTENTIAL FLAW: If data is not initialized properly, wcscat() may not function correctly */         wcscat(data, source);         printWLine(data);     } }
1	CWE665_Improper_Initialization__wchar_t_cat_44_bad	void CWE665_Improper_Initialization__wchar_t_cat_44_bad() {     wchar_t * data;     /* define a function pointer */     void (*funcPtr) (wchar_t *) = badSink;     wchar_t dataBuffer[100];     data = dataBuffer;     /* FLAW: Do not initialize data */     ; /* empty statement needed for some flow variants */     /* use the function pointer */     funcPtr(data); }
0	goodG2BSink	static void goodG2BSink(wchar_t * data) {     {         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         /* POTENTIAL FLAW: If data is not initialized properly, wcscat() may not function correctly */         wcscat(data, source);         printWLine(data);     } }
0	goodG2B	static void goodG2B() {     wchar_t * data;     void (*funcPtr) (wchar_t *) = goodG2BSink;     wchar_t dataBuffer[100];     data = dataBuffer;     /* FIX: Properly initialize data */     data[0] = L'\0'; /* null terminate */     funcPtr(data); }
0	CWE665_Improper_Initialization__wchar_t_cat_44_good	void CWE665_Improper_Initialization__wchar_t_cat_44_good() {     goodG2B(); }
1	badSink	static void badSink() {     wchar_t * data = CWE665_Improper_Initialization__wchar_t_cat_45_badData;     {         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         /* POTENTIAL FLAW: If data is not initialized properly, wcscat() may not function correctly */         wcscat(data, source);         printWLine(data);     } }
