1	CWE259_Hard_Coded_Password__w32_wchar_t_67b_badSink	void CWE259_Hard_Coded_Password__w32_wchar_t_67b_badSink(CWE259_Hard_Coded_Password__w32_wchar_t_67_structType myStruct) {     wchar_t * password = myStruct.structFirst;     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
0	CWE259_Hard_Coded_Password__w32_wchar_t_67b_goodG2BSink	void CWE259_Hard_Coded_Password__w32_wchar_t_67b_goodG2BSink(CWE259_Hard_Coded_Password__w32_wchar_t_67_structType myStruct) {     wchar_t * password = myStruct.structFirst;     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
1	CWE259_Hard_Coded_Password__w32_wchar_t_68_bad	void CWE259_Hard_Coded_Password__w32_wchar_t_68_bad() {     wchar_t * password;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     /* FLAW: Use a hardcoded password */     wcscpy(password, PASSWORD);     CWE259_Hard_Coded_Password__w32_wchar_t_68_badData = password;     CWE259_Hard_Coded_Password__w32_wchar_t_68b_badSink(); }
0	goodG2B	static void goodG2B() {     wchar_t * password;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     {         size_t passwordLen = 0;         /* FIX: Read the password from the console */         if (fgetws(password, 100, stdin) == NULL)         {             printLine("fgetws() failed");             /* Restore NUL terminator if fgetws fails */             password[0] = L'\0';         }         /* Remove the carriage return from the string that is inserted by fgetws() */         passwordLen = wcslen(password);         if (passwordLen > 0)         {             password[passwordLen-1] = L'\0';         }     }     CWE259_Hard_Coded_Password__w32_wchar_t_68_goodG2BData = password;     CWE259_Hard_Coded_Password__w32_wchar_t_68b_goodG2BSink(); }
0	CWE259_Hard_Coded_Password__w32_wchar_t_68_good	void CWE259_Hard_Coded_Password__w32_wchar_t_68_good() {     goodG2B(); }
1	CWE259_Hard_Coded_Password__w32_wchar_t_68b_badSink	void CWE259_Hard_Coded_Password__w32_wchar_t_68b_badSink() {     wchar_t * password = CWE259_Hard_Coded_Password__w32_wchar_t_68_badData;     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
0	CWE259_Hard_Coded_Password__w32_wchar_t_68b_goodG2BSink	void CWE259_Hard_Coded_Password__w32_wchar_t_68b_goodG2BSink() {     wchar_t * password = CWE259_Hard_Coded_Password__w32_wchar_t_68_goodG2BData;     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
1	bad	void bad() {     wchar_t * password;     vector<wchar_t *> passwordVector;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     /* FLAW: Use a hardcoded password */     wcscpy(password, PASSWORD);     /* Put password in a vector */     passwordVector.insert(passwordVector.end(), 1, password);     passwordVector.insert(passwordVector.end(), 1, password);     passwordVector.insert(passwordVector.end(), 1, password);     badSink(passwordVector); }
0	goodG2B	static void goodG2B() {     wchar_t * password;     vector<wchar_t *> passwordVector;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     {         size_t passwordLen = 0;         /* FIX: Read the password from the console */         if (fgetws(password, 100, stdin) == NULL)         {             printLine("fgetws() failed");             /* Restore NUL terminator if fgetws fails */             password[0] = L'\0';         }         /* Remove the carriage return from the string that is inserted by fgetws() */         passwordLen = wcslen(password);         if (passwordLen > 0)         {             password[passwordLen-1] = L'\0';         }     }     /* Put password in a vector */     passwordVector.insert(passwordVector.end(), 1, password);     passwordVector.insert(passwordVector.end(), 1, password);     passwordVector.insert(passwordVector.end(), 1, password);     goodG2BSink(passwordVector); }
1	badSink	void badSink(vector<wchar_t *> passwordVector) {     /* copy password out of passwordVector */     wchar_t * password = passwordVector[2];     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
0	goodG2BSink	void goodG2BSink(vector<wchar_t *> passwordVector) {     wchar_t * password = passwordVector[2];     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
1	bad	void bad() {     wchar_t * password;     list<wchar_t *> passwordList;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     /* FLAW: Use a hardcoded password */     wcscpy(password, PASSWORD);     /* Put password in a list */     passwordList.push_back(password);     passwordList.push_back(password);     passwordList.push_back(password);     badSink(passwordList); }
0	goodG2B	static void goodG2B() {     wchar_t * password;     list<wchar_t *> passwordList;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     {         size_t passwordLen = 0;         /* FIX: Read the password from the console */         if (fgetws(password, 100, stdin) == NULL)         {             printLine("fgetws() failed");             /* Restore NUL terminator if fgetws fails */             password[0] = L'\0';         }         /* Remove the carriage return from the string that is inserted by fgetws() */         passwordLen = wcslen(password);         if (passwordLen > 0)         {             password[passwordLen-1] = L'\0';         }     }     /* Put password in a list */     passwordList.push_back(password);     passwordList.push_back(password);     passwordList.push_back(password);     goodG2BSink(passwordList); }
1	badSink	void badSink(list<wchar_t *> passwordList) {     /* copy password out of passwordList */     wchar_t * password = passwordList.back();     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
0	goodG2BSink	void goodG2BSink(list<wchar_t *> passwordList) {     wchar_t * password = passwordList.back();     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
1	bad	void bad() {     wchar_t * password;     map<int, wchar_t *> passwordMap;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     /* FLAW: Use a hardcoded password */     wcscpy(password, PASSWORD);     /* Put password in a map */     passwordMap[0] = password;     passwordMap[1] = password;     passwordMap[2] = password;     badSink(passwordMap); }
0	goodG2B	static void goodG2B() {     wchar_t * password;     map<int, wchar_t *> passwordMap;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     {         size_t passwordLen = 0;         /* FIX: Read the password from the console */         if (fgetws(password, 100, stdin) == NULL)         {             printLine("fgetws() failed");             /* Restore NUL terminator if fgetws fails */             password[0] = L'\0';         }         /* Remove the carriage return from the string that is inserted by fgetws() */         passwordLen = wcslen(password);         if (passwordLen > 0)         {             password[passwordLen-1] = L'\0';         }     }     /* Put password in a map */     passwordMap[0] = password;     passwordMap[1] = password;     passwordMap[2] = password;     goodG2BSink(passwordMap); }
